race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,1=4=7,50.9,11,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,1=5=6,96.3,24,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,1=5=7,14.5,4,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,1=6=7,65.8,15,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,2=3=4,69.8,18,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,2=3=5,20.3,6,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,2=3=6,82.5,20,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,2=3=7,115.0,26,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,2=4=5,2.1,1,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,2=4=6,67.6,17,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,2=4=7,34.0,8,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,2=5=6,14.6,5,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,2=5=7,5.3,2,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,2=6=7,83.9,21,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,3=4=5,142.7,28,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,3=4=6,174.6,30,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,3=4=7,244.4,33,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,3=5=6,44.3,10,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,3=5=7,66.5,16,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,3=6=7,98.2,25,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,4=5=6,95.8,23,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,4=5=7,38.8,9,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,4=6=7,222.2,32,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020007,2025-10-21,弥彦競輪,7,Ｓ級一般,3連複,5=6=7,53.1,12,available,26076,2025/10/21 18:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020007/?pageType=odds,2026-08-31T07:59:48.631979+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,1=2=3,132.8,29,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,1=2=4,38.4,12,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,1=2=5,113.7,28,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,1=2=6,284.9,34,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,1=2=7,38.0,11,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,1=3=4,18.8,5,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,1=3=5,168.9,30,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,1=3=6,82.9,24,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,1=3=7,20.6,6,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,1=4=5,59.8,16,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,1=4=6,75.5,23,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,1=4=7,2.0,1,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,1=5=6,323.9,35,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,1=5=7,51.6,14,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,1=6=7,68.9,20,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,2=3=4,57.1,15,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,2=3=5,62.5,18,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,2=3=6,83.5,25,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,2=3=7,23.5,8,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,2=4=5,73.2,21,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,2=4=6,200.4,33,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,2=4=7,14.5,4,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,2=5=6,168.9,30,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,2=5=7,12.7,3,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,2=6=7,73.6,22,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,3=4=5,101.0,26,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,3=4=6,60.1,17,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,3=4=7,8.0,2,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,3=5=6,107.4,27,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,3=5=7,31.0,10,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,3=6=7,20.7,7,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,4=5=6,195.4,32,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,4=5=7,27.8,9,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,4=6=7,41.9,13,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020008,2025-10-21,弥彦競輪,8,Ｓ級選抜,3連複,5=6=7,66.2,19,available,31533,2025/10/21 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020008/?pageType=odds,2026-08-31T07:59:48.807550+00:00
2120251020020009,2025-10-21,弥彦競輪,9,Ｓ級選抜,3連複,1=2=3,19.5,9,available,34517,2025/10/21 19:08,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020009/?pageType=odds,2026-08-31T07:59:50.975208+00:00
2120251020020009,2025-10-21,弥彦競輪,9,Ｓ級選抜,3連複,1=2=4,8.4,3,available,34517,2025/10/21 19:08,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020009/?pageType=odds,2026-08-31T07:59:50.975208+00:00
2120251020020009,2025-10-21,弥彦競輪,9,Ｓ級選抜,3連複,1=2=5,10.7,5,available,34517,2025/10/21 19:08,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020009/?pageType=odds,2026-08-31T07:59:50.975208+00:00
2120251020020009,2025-10-21,弥彦競輪,9,Ｓ級選抜,3連複,1=2=6,14.2,6,available,34517,2025/10/21 19:08,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020009/?pageType=odds,2026-08-31T07:59:50.975208+00:00
2120251020020009,2025-10-21,弥彦競輪,9,Ｓ級選抜,3連複,1=2=7,8.2,2,available,34517,2025/10/21 19:08,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020009/?pageType=odds,2026-08-31T07:59:50.975208+00:00
2120251020020009,2025-10-21,弥彦競輪,9,Ｓ級選抜,3連複,1=3=4,147.9,25,available,34517,2025/10/21 19:08,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020009/?pageType=odds,2026-08-31T07:59:50.975208+00:00
2120251020020009,2025-10-21,弥彦競輪,9,Ｓ級選抜,3連複,1=3=5,146.2,24,available,34517,2025/10/21 19:08,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020009/?pageType=odds,2026-08-31T07:59:50.975208+00:00
2120251020020009,2025-10-21,弥彦競輪,9,Ｓ級選抜,3連複,1=3=6,202.2,29,available,34517,2025/10/21 19:08,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020009/?pageType=odds,2026-08-31T07:59:50.975208+00:00
2120251020020009,2025-10-21,弥彦競輪,9,Ｓ級選抜,3連複,1=3=7,177.3,28,available,34517,2025/10/21 19:08,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020009/?pageType=odds,2026-08-31T07:59:50.975208+00:00
2120251020020009,2025-10-21,弥彦競輪,9,Ｓ級選抜,3連複,1=4=5,66.3,16,available,34517,2025/10/21 19:08,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020009/?pageType=odds,2026-08-31T07:59:50.975208+00:00
2120251020020009,2025-10-21,弥彦競輪,9,Ｓ級選抜,3連複,1=4=6,173.7,27,available,34517,2025/10/21 19:08,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020009/?pageType=odds,2026-08-31T07:59:50.975208+00:00
2120251020020009,2025-10-21,弥彦競輪,9,Ｓ級選抜,3連複,1=4=7,79.6,18,available,34517,2025/10/21 19:08,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/yahiko/racedetail/2120251020020009/?pageType=odds,2026-08-31T07:59:50.975208+00:00
